# Date: 2017/04/10
# Time: 09:35:21 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 16:35:21
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 08:14:32 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1762
# YStage: -1969.1424
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: TopographyFwd
# Value units: m
-2.02042e-6	-2.01483e-6	-1.9918e-6	-1.9711e-6	-1.95632e-6	-1.95042e-6	-1.95119e-6	-1.96536e-6	-1.97139e-6	-1.96762e-6	-1.96793e-6	-1.97399e-6	-1.97868e-6	-1.98182e-6	-1.9874e-6	-1.99561e-6	-1.9976e-6	-1.99105e-6	-1.98733e-6	-1.98428e-6	-2.00013e-6	-2.00684e-6	-2.01598e-6	-1.99927e-6	-1.98603e-6	-1.97126e-6	-1.95778e-6	-1.9471e-6	-1.93711e-6	-1.93238e-6	-1.93276e-6	-1.9363e-6	-1.94547e-6	-1.95276e-6	-1.95349e-6	-1.95486e-6	-1.95928e-6	-1.96592e-6	-1.97908e-6	-1.9894e-6	-1.98992e-6	-1.99009e-6	-1.98537e-6	-1.98203e-6	-1.9861e-6	-1.97341e-6	-1.9593e-6	-1.94871e-6	-1.9437e-6	-1.93068e-6	-1.91896e-6	-1.91471e-6	-1.91301e-6	-1.91723e-6	-1.925e-6	-1.9416e-6	-1.9632e-6	-1.98334e-6	-1.99752e-6	-2.00092e-6	-1.97944e-6	-1.97149e-6	-1.97095e-6	-1.9705e-6	-1.97529e-6	-1.98508e-6	-1.99355e-6	-2.00545e-6	-2.02033e-6	-2.01612e-6	-2.00322e-6	-1.9944e-6	-1.98739e-6	-1.98143e-6	-1.97622e-6	-1.9723e-6	-1.97718e-6	-1.98358e-6	-1.99291e-6	-2.00276e-6	-2.01003e-6	-2.00578e-6	-1.99667e-6	-2.00464e-6	-2.0154e-6	-2.01692e-6	-2.01564e-6	-2.00931e-6	-2.01153e-6	-2.01937e-6	-2.02325e-6	-2.03573e-6	-2.03739e-6	-2.01516e-6	-1.99072e-6	-1.96719e-6	-1.92514e-6	-1.93402e-6	-1.92808e-6	-1.93005e-6	-1.9306e-6	-1.92359e-6	-1.93165e-6	-1.93537e-6	-1.94337e-6	-1.94421e-6	-1.95037e-6	-1.97359e-6	-1.97535e-6	-1.96919e-6	-1.96936e-6	-1.96941e-6	-1.97165e-6	-1.97637e-6	-1.98998e-6	-1.99346e-6	-1.97917e-6	-1.9675e-6	-1.96041e-6	-1.95972e-6	-1.96042e-6	-1.96676e-6	-1.97297e-6	-1.98139e-6	-1.99002e-6	-1.9802e-6	-1.96814e-6	-1.96135e-6
-2.03928e-6	-2.02592e-6	-2.00242e-6	-1.98853e-6	-1.9729e-6	-1.96639e-6	-1.96478e-6	-1.97736e-6	-1.97158e-6	-1.96436e-6	-1.96786e-6	-1.97192e-6	-1.97773e-6	-1.98239e-6	-1.98864e-6	-1.99253e-6	-1.98916e-6	-1.97994e-6	-1.97663e-6	-1.97741e-6	-1.97911e-6	-1.98747e-6	-1.9957e-6	-1.99514e-6	-1.97835e-6	-1.96227e-6	-1.95322e-6	-1.94175e-6	-1.93455e-6	-1.93203e-6	-1.93425e-6	-1.937e-6	-1.94407e-6	-1.94657e-6	-1.94787e-6	-1.95148e-6	-1.95939e-6	-1.96876e-6	-1.9825e-6	-1.98777e-6	-1.99281e-6	-1.99007e-6	-1.99006e-6	-1.98071e-6	-1.98982e-6	-1.9727e-6	-1.95549e-6	-1.94385e-6	-1.94089e-6	-1.928e-6	-1.91371e-6	-1.91215e-6	-1.91317e-6	-1.92206e-6	-1.93209e-6	-1.94948e-6	-1.96849e-6	-1.98969e-6	-2.00143e-6	-1.99223e-6	-1.97243e-6	-1.95757e-6	-1.95672e-6	-1.95885e-6	-1.96217e-6	-1.97549e-6	-1.99098e-6	-2.00738e-6	-2.02306e-6	-2.02236e-6	-2.01425e-6	-2.00695e-6	-1.99877e-6	-1.99288e-6	-1.98569e-6	-1.98269e-6	-1.98509e-6	-1.98951e-6	-1.99982e-6	-2.01026e-6	-2.01713e-6	-2.01874e-6	-2.01588e-6	-2.01624e-6	-2.01341e-6	-2.00965e-6	-2.00453e-6	-1.99919e-6	-2.00062e-6	-2.00896e-6	-2.01769e-6	-2.02645e-6	-2.03481e-6	-2.01382e-6	-2.00001e-6	-1.96219e-6	-1.91557e-6	-1.94403e-6	-1.94603e-6	-1.94684e-6	-1.92674e-6	-1.89036e-6	-1.9021e-6	-1.91813e-6	-1.95003e-6	-1.95027e-6	-1.95242e-6	-1.9714e-6	-1.98115e-6	-1.97552e-6	-1.97471e-6	-1.97511e-6	-1.97633e-6	-1.97969e-6	-1.98596e-6	-1.99428e-6	-1.98179e-6	-1.96732e-6	-1.95955e-6	-1.95768e-6	-1.95967e-6	-1.96202e-6	-1.97057e-6	-1.97639e-6	-1.98749e-6	-1.98862e-6	-1.97805e-6	-1.96735e-6
-2.02948e-6	-2.04196e-6	-2.01874e-6	-2.00411e-6	-1.99708e-6	-1.98856e-6	-1.98943e-6	-1.98511e-6	-1.96894e-6	-1.96047e-6	-1.96473e-6	-1.96801e-6	-1.9731e-6	-1.97944e-6	-1.98523e-6	-1.98929e-6	-1.97871e-6	-1.96898e-6	-1.96343e-6	-1.96319e-6	-1.96345e-6	-1.97104e-6	-1.98135e-6	-1.98447e-6	-1.97705e-6	-1.96053e-6	-1.94777e-6	-1.9412e-6	-1.93586e-6	-1.93327e-6	-1.93614e-6	-1.94248e-6	-1.94278e-6	-1.94359e-6	-1.94747e-6	-1.95247e-6	-1.96008e-6	-1.9705e-6	-1.97985e-6	-1.98793e-6	-1.98327e-6	-1.98327e-6	-1.98452e-6	-1.98533e-6	-1.98988e-6	-1.97396e-6	-1.95665e-6	-1.94254e-6	-1.93304e-6	-1.92645e-6	-1.91533e-6	-1.91178e-6	-1.91867e-6	-1.92516e-6	-1.93563e-6	-1.95245e-6	-1.973e-6	-1.99397e-6	-2e-6	-1.98039e-6	-1.96234e-6	-1.95198e-6	-1.94562e-6	-1.94887e-6	-1.95983e-6	-1.97472e-6	-1.99277e-6	-2.01065e-6	-2.02809e-6	-2.03423e-6	-2.02786e-6	-2.02406e-6	-2.01693e-6	-2.00815e-6	-2.00018e-6	-1.99462e-6	-1.99403e-6	-1.99704e-6	-2.00388e-6	-2.01479e-6	-2.02229e-6	-2.02813e-6	-2.01426e-6	-2.00931e-6	-2.00152e-6	-1.9964e-6	-1.9889e-6	-1.98946e-6	-1.99147e-6	-1.99916e-6	-2.01306e-6	-2.02082e-6	-2.0311e-6	-2.03067e-6	-1.99277e-6	-1.96622e-6	-1.92295e-6	-1.95475e-6	-1.95617e-6	-1.94002e-6	-1.90809e-6	-1.89082e-6	-1.90157e-6	-1.89579e-6	-1.90064e-6	-1.9583e-6	-1.9603e-6	-1.97044e-6	-1.98501e-6	-1.97992e-6	-1.97949e-6	-1.98117e-6	-1.98241e-6	-1.98326e-6	-1.98927e-6	-1.99897e-6	-1.98791e-6	-1.97241e-6	-1.9609e-6	-1.95725e-6	-1.95815e-6	-1.96131e-6	-1.96749e-6	-1.97292e-6	-1.9828e-6	-1.99336e-6	-1.9859e-6	-1.97285e-6
-2.01896e-6	-2.03989e-6	-2.02598e-6	-2.01875e-6	-2.01969e-6	-2.01178e-6	-1.99418e-6	-1.97806e-6	-1.97053e-6	-1.96113e-6	-1.96369e-6	-1.96747e-6	-1.97157e-6	-1.97715e-6	-1.98385e-6	-1.98523e-6	-1.97457e-6	-1.96604e-6	-1.95691e-6	-1.95385e-6	-1.9542e-6	-1.9622e-6	-1.97508e-6	-1.98172e-6	-1.97435e-6	-1.95752e-6	-1.94805e-6	-1.94163e-6	-1.93759e-6	-1.93812e-6	-1.93996e-6	-1.94119e-6	-1.94205e-6	-1.94559e-6	-1.94949e-6	-1.95866e-6	-1.96795e-6	-1.97688e-6	-1.98707e-6	-1.98757e-6	-1.97894e-6	-1.97319e-6	-1.97494e-6	-1.97955e-6	-1.9809e-6	-1.9758e-6	-1.95604e-6	-1.93983e-6	-1.92956e-6	-1.92333e-6	-1.91795e-6	-1.91643e-6	-1.92223e-6	-1.93082e-6	-1.94162e-6	-1.95732e-6	-1.97665e-6	-1.99501e-6	-1.99111e-6	-1.97123e-6	-1.95146e-6	-1.94122e-6	-1.93966e-6	-1.94694e-6	-1.96134e-6	-1.97751e-6	-1.99456e-6	-2.01274e-6	-2.03239e-6	-2.04556e-6	-2.04137e-6	-2.03559e-6	-2.02715e-6	-2.01948e-6	-2.01231e-6	-2.00834e-6	-2.00476e-6	-2.0074e-6	-2.01219e-6	-2.0206e-6	-2.0233e-6	-2.01538e-6	-1.99983e-6	-1.99149e-6	-1.98485e-6	-1.98064e-6	-1.97855e-6	-1.97937e-6	-1.98629e-6	-1.99387e-6	-2.00792e-6	-2.01945e-6	-2.02888e-6	-2.02154e-6	-1.9903e-6	-1.95004e-6	-1.94427e-6	-1.93068e-6	-1.9368e-6	-1.94002e-6	-1.90914e-6	-1.89785e-6	-1.89465e-6	-1.89026e-6	-1.90667e-6	-1.96547e-6	-1.96704e-6	-1.97414e-6	-1.98653e-6	-1.98294e-6	-1.98371e-6	-1.98444e-6	-1.98495e-6	-1.98604e-6	-1.99118e-6	-2.0016e-6	-1.98944e-6	-1.97383e-6	-1.96279e-6	-1.95739e-6	-1.95828e-6	-1.95882e-6	-1.9637e-6	-1.97094e-6	-1.98263e-6	-1.99645e-6	-1.9975e-6	-1.98826e-6
-2.01487e-6	-2.01936e-6	-2.01078e-6	-2.01469e-6	-2.0221e-6	-2.02891e-6	-2.00957e-6	-1.98081e-6	-1.97284e-6	-1.96621e-6	-1.96311e-6	-1.96521e-6	-1.96977e-6	-1.97547e-6	-1.98253e-6	-1.98288e-6	-1.97335e-6	-1.96502e-6	-1.95695e-6	-1.94825e-6	-1.94741e-6	-1.95743e-6	-1.97073e-6	-1.98554e-6	-1.97427e-6	-1.96134e-6	-1.95012e-6	-1.94459e-6	-1.94241e-6	-1.94124e-6	-1.94249e-6	-1.94324e-6	-1.94503e-6	-1.94942e-6	-1.95651e-6	-1.96545e-6	-1.97381e-6	-1.98323e-6	-1.99158e-6	-1.99009e-6	-1.98027e-6	-1.97079e-6	-1.96892e-6	-1.97272e-6	-1.97834e-6	-1.97304e-6	-1.95337e-6	-1.93902e-6	-1.93011e-6	-1.9272e-6	-1.92568e-6	-1.92703e-6	-1.92928e-6	-1.93474e-6	-1.94301e-6	-1.95747e-6	-1.97987e-6	-1.99362e-6	-1.97905e-6	-1.9601e-6	-1.94588e-6	-1.93905e-6	-1.9355e-6	-1.9443e-6	-1.96109e-6	-1.97902e-6	-1.99641e-6	-2.01324e-6	-2.03387e-6	-2.05003e-6	-2.04696e-6	-2.04026e-6	-2.03706e-6	-2.03295e-6	-2.02481e-6	-2.01904e-6	-2.01714e-6	-2.01531e-6	-2.02107e-6	-2.02544e-6	-2.01166e-6	-1.99897e-6	-1.9834e-6	-1.97441e-6	-1.96878e-6	-1.96736e-6	-1.96684e-6	-1.97155e-6	-1.9742e-6	-1.98399e-6	-1.99551e-6	-2.01432e-6	-2.02033e-6	-2.00778e-6	-1.98598e-6	-1.95614e-6	-1.94021e-6	-1.91863e-6	-1.91785e-6	-1.91885e-6	-1.9251e-6	-1.92813e-6	-1.90862e-6	-1.9011e-6	-1.93535e-6	-1.9697e-6	-1.96089e-6	-1.97346e-6	-1.9866e-6	-1.98496e-6	-1.98408e-6	-1.98479e-6	-1.98552e-6	-1.9868e-6	-1.99183e-6	-2.00225e-6	-1.99088e-6	-1.97587e-6	-1.96347e-6	-1.95895e-6	-1.95695e-6	-1.95769e-6	-1.96056e-6	-1.96874e-6	-1.98264e-6	-1.99779e-6	-2.00317e-6	-1.99797e-6
-2.00005e-6	-1.99373e-6	-1.98552e-6	-1.98655e-6	-2.00599e-6	-2.01725e-6	-2.00513e-6	-1.99773e-6	-1.98046e-6	-1.97649e-6	-1.97491e-6	-1.97213e-6	-1.97278e-6	-1.97675e-6	-1.98731e-6	-1.98217e-6	-1.97322e-6	-1.96356e-6	-1.95487e-6	-1.94761e-6	-1.94667e-6	-1.95895e-6	-1.97433e-6	-1.98901e-6	-1.978e-6	-1.96409e-6	-1.95417e-6	-1.94966e-6	-1.94604e-6	-1.94648e-6	-1.94654e-6	-1.94653e-6	-1.94982e-6	-1.9561e-6	-1.96479e-6	-1.97325e-6	-1.98134e-6	-1.99162e-6	-1.99836e-6	-1.99456e-6	-1.98399e-6	-1.97327e-6	-1.97111e-6	-1.97494e-6	-1.98122e-6	-1.96909e-6	-1.95156e-6	-1.94061e-6	-1.93514e-6	-1.93534e-6	-1.9385e-6	-1.9388e-6	-1.94113e-6	-1.94567e-6	-1.95111e-6	-1.96267e-6	-1.9791e-6	-1.9808e-6	-1.96612e-6	-1.95395e-6	-1.94105e-6	-1.93545e-6	-1.93537e-6	-1.94254e-6	-1.95997e-6	-1.97715e-6	-1.99471e-6	-2.01377e-6	-2.03078e-6	-2.03673e-6	-2.04102e-6	-2.04216e-6	-2.03939e-6	-2.03504e-6	-2.03223e-6	-2.0272e-6	-2.0238e-6	-2.02383e-6	-2.02405e-6	-2.01387e-6	-1.99664e-6	-1.98356e-6	-1.97254e-6	-1.96401e-6	-1.9582e-6	-1.95468e-6	-1.95927e-6	-1.96149e-6	-1.96685e-6	-1.97779e-6	-1.99507e-6	-2.00438e-6	-2.01024e-6	-1.98956e-6	-1.97159e-6	-1.95728e-6	-1.94052e-6	-1.91996e-6	-1.91946e-6	-1.92525e-6	-1.92389e-6	-1.93362e-6	-1.9409e-6	-1.93989e-6	-1.948e-6	-1.97144e-6	-1.96765e-6	-1.99913e-6	-1.98937e-6	-1.98302e-6	-1.981e-6	-1.98148e-6	-1.9831e-6	-1.985e-6	-1.98996e-6	-2.00067e-6	-1.99039e-6	-1.9749e-6	-1.96258e-6	-1.959e-6	-1.95631e-6	-1.95565e-6	-1.95847e-6	-1.97019e-6	-1.98178e-6	-1.99385e-6	-1.99336e-6	-1.98958e-6
-1.97641e-6	-1.96917e-6	-1.96238e-6	-1.96364e-6	-1.97742e-6	-2.00164e-6	-1.99649e-6	-1.99025e-6	-1.99351e-6	-1.99575e-6	-1.98721e-6	-1.9823e-6	-1.98065e-6	-1.98133e-6	-1.98648e-6	-1.98349e-6	-1.97332e-6	-1.96346e-6	-1.95429e-6	-1.94714e-6	-1.94946e-6	-1.95906e-6	-1.97161e-6	-1.98354e-6	-1.9887e-6	-1.96932e-6	-1.9622e-6	-1.95619e-6	-1.95356e-6	-1.95155e-6	-1.95335e-6	-1.95292e-6	-1.95872e-6	-1.96448e-6	-1.97455e-6	-1.9834e-6	-1.98989e-6	-1.99947e-6	-2.00735e-6	-2.0011e-6	-1.98766e-6	-1.97755e-6	-1.97633e-6	-1.9753e-6	-1.9741e-6	-1.96934e-6	-1.95856e-6	-1.95363e-6	-1.95051e-6	-1.9524e-6	-1.94922e-6	-1.95507e-6	-1.95857e-6	-1.96349e-6	-1.97116e-6	-1.97515e-6	-1.98594e-6	-1.97736e-6	-1.95975e-6	-1.95117e-6	-1.94451e-6	-1.93701e-6	-1.93702e-6	-1.94284e-6	-1.95912e-6	-1.977e-6	-1.99349e-6	-2.01191e-6	-2.01984e-6	-2.00977e-6	-2.00672e-6	-2.00957e-6	-2.01114e-6	-2.01378e-6	-2.01844e-6	-2.0252e-6	-2.03081e-6	-2.02574e-6	-2.0121e-6	-2.00086e-6	-1.98768e-6	-1.97725e-6	-1.96527e-6	-1.95654e-6	-1.95068e-6	-1.95e-6	-1.95449e-6	-1.95701e-6	-1.96141e-6	-1.9728e-6	-1.98839e-6	-2.007e-6	-1.99477e-6	-1.97512e-6	-1.94982e-6	-1.94367e-6	-1.94483e-6	-1.93651e-6	-1.92752e-6	-1.92278e-6	-1.91575e-6	-1.92501e-6	-1.93933e-6	-1.96115e-6	-1.97475e-6	-2.00293e-6	-2.01482e-6	-2.00793e-6	-1.99317e-6	-1.98532e-6	-1.98206e-6	-1.98096e-6	-1.98199e-6	-1.98466e-6	-1.99214e-6	-1.99999e-6	-1.99493e-6	-1.97697e-6	-1.96766e-6	-1.96344e-6	-1.96062e-6	-1.95915e-6	-1.96387e-6	-1.9753e-6	-1.98466e-6	-1.9832e-6	-1.97531e-6	-1.96482e-6
-1.95728e-6	-1.95013e-6	-1.94488e-6	-1.94543e-6	-1.96737e-6	-1.98656e-6	-1.98987e-6	-1.98835e-6	-1.99408e-6	-2.00012e-6	-1.98872e-6	-1.97745e-6	-1.97302e-6	-1.97079e-6	-1.97803e-6	-1.98454e-6	-1.97805e-6	-1.96089e-6	-1.95032e-6	-1.94859e-6	-1.94546e-6	-1.94993e-6	-1.95715e-6	-1.96964e-6	-1.98607e-6	-1.98312e-6	-1.97359e-6	-1.9656e-6	-1.96335e-6	-1.96261e-6	-1.96451e-6	-1.96753e-6	-1.97283e-6	-1.97977e-6	-1.98837e-6	-1.9968e-6	-2.00522e-6	-2.01313e-6	-2.01601e-6	-1.99788e-6	-1.98291e-6	-1.97175e-6	-1.96659e-6	-1.96319e-6	-1.96514e-6	-1.97495e-6	-1.97267e-6	-1.9721e-6	-1.97159e-6	-1.97393e-6	-1.97443e-6	-1.97808e-6	-1.98446e-6	-1.98695e-6	-1.99384e-6	-1.99928e-6	-2.00077e-6	-1.98799e-6	-1.97223e-6	-1.95849e-6	-1.95142e-6	-1.94496e-6	-1.94341e-6	-1.94823e-6	-1.9602e-6	-1.97886e-6	-1.99564e-6	-2.01212e-6	-1.99643e-6	-1.98643e-6	-1.98412e-6	-1.98264e-6	-1.97994e-6	-1.98684e-6	-1.99678e-6	-2.00918e-6	-2.02162e-6	-2.01386e-6	-2.00139e-6	-1.99045e-6	-1.98201e-6	-1.9723e-6	-1.96186e-6	-1.95222e-6	-1.9463e-6	-1.94381e-6	-1.94889e-6	-1.95163e-6	-1.95922e-6	-1.97571e-6	-1.99205e-6	-2.00096e-6	-1.98095e-6	-1.96232e-6	-1.9345e-6	-1.94309e-6	-1.94126e-6	-1.93392e-6	-1.93143e-6	-1.93041e-6	-1.92396e-6	-1.91989e-6	-1.93667e-6	-1.95425e-6	-2.00237e-6	-2.0119e-6	-2.00743e-6	-2.00516e-6	-2.00005e-6	-1.9907e-6	-1.98404e-6	-1.98443e-6	-1.98508e-6	-1.9873e-6	-1.99436e-6	-2.00579e-6	-1.99844e-6	-1.98142e-6	-1.97347e-6	-1.96939e-6	-1.9672e-6	-1.9655e-6	-1.97243e-6	-1.98552e-6	-1.97828e-6	-1.96734e-6	-1.95966e-6	-1.95548e-6
-1.94066e-6	-1.93313e-6	-1.9296e-6	-1.93906e-6	-1.9565e-6	-1.97636e-6	-1.98976e-6	-1.98974e-6	-1.99564e-6	-1.99102e-6	-1.98081e-6	-1.97608e-6	-1.97128e-6	-1.96793e-6	-1.96989e-6	-1.97868e-6	-1.96917e-6	-1.95499e-6	-1.94576e-6	-1.94102e-6	-1.94001e-6	-1.94171e-6	-1.9492e-6	-1.96462e-6	-1.98341e-6	-1.99499e-6	-1.98672e-6	-1.98085e-6	-1.97539e-6	-1.97596e-6	-1.97753e-6	-1.98033e-6	-1.98752e-6	-1.99791e-6	-2.00621e-6	-2.0132e-6	-2.02201e-6	-2.0276e-6	-2.01851e-6	-1.99202e-6	-1.97453e-6	-1.96426e-6	-1.95937e-6	-1.96083e-6	-1.96369e-6	-1.97129e-6	-1.97702e-6	-1.98674e-6	-1.98339e-6	-1.98078e-6	-1.98173e-6	-1.98474e-6	-1.99312e-6	-2.00131e-6	-2.0206e-6	-2.02625e-6	-2.01305e-6	-1.99986e-6	-1.98376e-6	-1.97262e-6	-1.96067e-6	-1.95533e-6	-1.95221e-6	-1.95366e-6	-1.96402e-6	-1.97871e-6	-1.99536e-6	-1.99446e-6	-1.97691e-6	-1.96934e-6	-1.96453e-6	-1.96078e-6	-1.96274e-6	-1.97126e-6	-1.98107e-6	-1.99264e-6	-2.00816e-6	-2.00859e-6	-1.9972e-6	-1.98749e-6	-1.98089e-6	-1.97097e-6	-1.96242e-6	-1.95119e-6	-1.94529e-6	-1.94327e-6	-1.94569e-6	-1.9499e-6	-1.95675e-6	-1.97158e-6	-1.98879e-6	-1.98903e-6	-1.96957e-6	-1.95817e-6	-1.94873e-6	-1.94226e-6	-1.94032e-6	-1.93633e-6	-1.93518e-6	-1.92766e-6	-1.93445e-6	-1.92825e-6	-1.93182e-6	-1.94915e-6	-1.99591e-6	-1.99512e-6	-1.99011e-6	-1.98876e-6	-1.99527e-6	-2.00009e-6	-1.99509e-6	-1.99369e-6	-1.99296e-6	-1.99411e-6	-2.00279e-6	-2.01233e-6	-2.0074e-6	-1.9892e-6	-1.98121e-6	-1.97579e-6	-1.97214e-6	-1.97433e-6	-1.98659e-6	-1.98245e-6	-1.96521e-6	-1.95358e-6	-1.94651e-6	-1.94618e-6
-1.94386e-6	-1.93874e-6	-1.93055e-6	-1.94015e-6	-1.94988e-6	-1.96663e-6	-1.97961e-6	-1.99772e-6	-1.99649e-6	-1.98378e-6	-1.9789e-6	-1.97537e-6	-1.97105e-6	-1.96685e-6	-1.96555e-6	-1.97401e-6	-1.96462e-6	-1.95194e-6	-1.94384e-6	-1.93774e-6	-1.93382e-6	-1.93708e-6	-1.94706e-6	-1.96322e-6	-1.98459e-6	-2.00289e-6	-1.99437e-6	-1.9892e-6	-1.98812e-6	-1.98822e-6	-1.98962e-6	-1.99504e-6	-2.00416e-6	-2.01331e-6	-2.021e-6	-2.02664e-6	-2.02634e-6	-2.02055e-6	-2.00764e-6	-1.99393e-6	-1.9721e-6	-1.96232e-6	-1.95935e-6	-1.96081e-6	-1.96237e-6	-1.96726e-6	-1.97901e-6	-1.97747e-6	-1.97413e-6	-1.97144e-6	-1.97504e-6	-1.97923e-6	-1.9858e-6	-1.99506e-6	-2.01158e-6	-2.03356e-6	-2.02247e-6	-2.0064e-6	-1.99365e-6	-1.98305e-6	-1.97269e-6	-1.96825e-6	-1.96091e-6	-1.96099e-6	-1.97038e-6	-1.9833e-6	-1.9874e-6	-1.97507e-6	-1.96432e-6	-1.95455e-6	-1.95167e-6	-1.94959e-6	-1.95003e-6	-1.95864e-6	-1.97175e-6	-1.98527e-6	-1.99961e-6	-2.00445e-6	-1.99227e-6	-1.98437e-6	-1.97876e-6	-1.96982e-6	-1.95904e-6	-1.95092e-6	-1.94432e-6	-1.94422e-6	-1.94608e-6	-1.95094e-6	-1.96157e-6	-1.97418e-6	-1.98936e-6	-1.97874e-6	-1.96546e-6	-1.95684e-6	-1.95175e-6	-1.94663e-6	-1.94387e-6	-1.94271e-6	-1.93815e-6	-1.94058e-6	-1.93498e-6	-1.9401e-6	-1.93946e-6	-1.95935e-6	-1.98921e-6	-1.98195e-6	-1.974e-6	-1.9758e-6	-1.98328e-6	-1.99259e-6	-2.00203e-6	-2.00466e-6	-2.00631e-6	-2.01042e-6	-2.01333e-6	-2.01251e-6	-1.99563e-6	-1.98685e-6	-1.9847e-6	-1.98175e-6	-1.98517e-6	-1.99052e-6	-2.00098e-6	-1.97962e-6	-1.95599e-6	-1.94342e-6	-1.94026e-6	-1.94077e-6
-1.93988e-6	-1.93331e-6	-1.9328e-6	-1.94229e-6	-1.95514e-6	-1.96871e-6	-1.9785e-6	-2.00782e-6	-1.99504e-6	-1.97934e-6	-1.97648e-6	-1.97308e-6	-1.96899e-6	-1.96496e-6	-1.96175e-6	-1.96734e-6	-1.96112e-6	-1.95246e-6	-1.9445e-6	-1.93695e-6	-1.93227e-6	-1.93681e-6	-1.95056e-6	-1.96731e-6	-1.98895e-6	-1.99348e-6	-1.98862e-6	-1.9888e-6	-1.99384e-6	-1.99943e-6	-2.00432e-6	-2.00921e-6	-2.01782e-6	-2.02728e-6	-2.02549e-6	-2.01723e-6	-2.01086e-6	-2.0034e-6	-1.99188e-6	-1.98466e-6	-1.97414e-6	-1.96395e-6	-1.95926e-6	-1.96047e-6	-1.96239e-6	-1.96673e-6	-1.97236e-6	-1.97037e-6	-1.96726e-6	-1.9661e-6	-1.97274e-6	-1.97894e-6	-1.98352e-6	-1.99112e-6	-2.01e-6	-2.0318e-6	-2.0292e-6	-2.01942e-6	-2.00509e-6	-1.99384e-6	-1.98373e-6	-1.97669e-6	-1.97249e-6	-1.97562e-6	-1.98134e-6	-1.98627e-6	-1.97247e-6	-1.96349e-6	-1.95695e-6	-1.95192e-6	-1.94589e-6	-1.94216e-6	-1.94437e-6	-1.94987e-6	-1.96051e-6	-1.9773e-6	-1.99625e-6	-2.00283e-6	-1.99383e-6	-1.98324e-6	-1.97929e-6	-1.9718e-6	-1.96146e-6	-1.95316e-6	-1.94687e-6	-1.94451e-6	-1.94686e-6	-1.95394e-6	-1.9658e-6	-1.98296e-6	-1.99414e-6	-1.97818e-6	-1.96771e-6	-1.96182e-6	-1.9591e-6	-1.94684e-6	-1.94437e-6	-1.94249e-6	-1.94412e-6	-1.9471e-6	-1.94545e-6	-1.95158e-6	-1.95728e-6	-1.9745e-6	-1.98166e-6	-1.96989e-6	-1.96263e-6	-1.96138e-6	-1.96645e-6	-1.98012e-6	-1.99499e-6	-2.01164e-6	-2.0213e-6	-2.02053e-6	-2.00993e-6	-1.99385e-6	-1.97657e-6	-1.97096e-6	-1.97792e-6	-1.98411e-6	-1.999e-6	-2.01021e-6	-2.00456e-6	-1.97832e-6	-1.95479e-6	-1.94222e-6	-1.94028e-6	-1.93806e-6
