LayerData
65.975456	65.871429	68.090683	68.57563	69.269463	68.841896	69.098015	70.766289	71.036865	70.772896	68.798874	67.109703	66.43396	66.476402	67.144058	68.078545	67.846817	68.127678	68.50087	68.046593	67.293602	68.080132	69.517174	69.336029	70.459229	71.258507	76.067513	77.19239	77.577339	81.023613	73.191132	66.567238	64.082954	63.652897	63.188232	63.351437	63.566574	63.587902	63.700298	63.918072	64.287231	64.442535	64.714516	65.86409	66.791901	67.079941	67.418243	68.714142	69.654694	70.279564	69.155548	68.044296	66.701431	66.275879	65.298401	65.082237	65.039017	65.08786	65.445473	65.993111	67.159103	68.044769	68.690002	70.318489	71.435768	69.492111	64.603256	64.634628	64.732689	65.038376	64.854958	65.092232	64.245003	64.205795	67.130714	70.376961	71.665726	67.057518	65.976807	65.170189	65.131996	65.799545	64.958534	64.173035	63.689568	64.269119	64.182709	65.135025	64.673508	65.173195	65.418587	65.594818	65.62606	65.58606	68.395988	68.719673	66.10997	64.850258	64.952438	65.02037	63.599361	63.201191	63.140724	62.209095	61.631069	61.77256	62.357174	62.119511	61.746468	60.812889	60.874493	61.43898	64.620163	66.091972	66.069656	67.264114	66.645981	66.522987	66.772545	66.333107	66.367012	66.256592	66.311584	66.684799	67.517143	67.179146	67.073486	71.898758	71.07888	70.477211	69.700142	68.171799	67.240944	66.34343	64.847961	64.126556	63.815159	63.361439	63.918777	64.715485	65.298874	65.601593	65.512115	65.5672	64.790863	65.108971	66.57618	65.033272	64.75576	64.695549	64.927635	64.965698	65.439354	64.526291	64.344093	64.028084	64.293968	64.095589	64.119476	64.357697	64.532059	64.172043	64.465088	64.353767	63.945023	64.1838	64.406876	65.206795	65.828064	66.353409	68.742485	68.466003	66.73336	63.134201	62.60162	62.851883	62.921062	63.409676	63.894123	63.94101	64.083466	64.01918	64.16423	63.956139	63.745358	63.032513	62.786888	62.292221	61.924053	61.980186	61.776039	61.938236	62.083054	63.250843	71.435295	71.316765	72.798714	70.910957	70.096252	69.983467	71.755722	69.92746	69.364304	68.443024	68.215439	68.678497	69.061241	70.22403	74.23262	78.183777	79.47892	79.599403	81.942238	80.99514	82.478035	95.082527	78.244225	78.246773	77.384949	76.03286	75.146057	76.221748	73.677834	71.445419	71.193207	70.453629	70.04454	69.683533	68.176773	68.503471	70.61776	64.57663	61.841549	60.810959	60.62376	61.35918	60.964531	61.143787	60.675625	61.218826	60.857883	60.740105	60.758644	60.821491	60.289921	61.460201	63.26709	68.349701	78.853531	79.349503	80.230881	78.72419	71.52327	67.577888	67.657501	67.514442
75.678932	76.112167	76.805443	69.060982	67.734337	68.845306	69.453804	70.509933	70.500404	69.725891	68.278252	66.673065	65.971466	66.325943	66.678299	67.604797	68.015907	67.982521	68.692078	67.803925	67.202293	68.256767	69.161041	70.345825	73.887024	79.024124	77.930252	78.111206	78.438217	79.888115	77.135544	71.41169	64.620186	63.260201	62.740089	63.067963	63.103836	63.359806	63.267475	63.409801	63.566467	63.587517	64.326561	64.737816	65.483475	66.879532	68.043694	69.319481	68.986649	67.977501	67.28862	66.545929	65.507072	64.835083	64.80056	64.663445	64.696236	64.519211	64.828995	64.940826	66.063255	67.232658	67.493973	68.536491	69.65583	70.80809	71.933411	67.769379	68.969589	70.370605	70.836304	74.040642	79.49662	71.837173	69.586739	68.404549	68.284668	66.29155	65.919662	64.938515	64.928192	65.471649	63.80574	63.765251	63.492352	64.282013	63.916504	64.973167	64.68145	65.093544	65.426353	65.230164	65.965668	66.734222	69.055809	66.358948	64.720032	65.108009	65.094551	65.027863	64.885536	61.889999	62.104168	61.952934	61.143509	61.32399	62.32415	61.472542	61.330791	61.160805	63.084248	66.497543	66.717865	66.311653	66.272446	67.158348	66.721512	66.751534	66.256889	66.517128	66.19072	66.312836	65.854477	65.666122	66.215004	66.304268	65.731911	71.119286	69.854446	69.011887	67.990219	66.971519	65.953461	65.07711	63.94796	63.293526	63.587517	63.328995	64.007568	64.789314	65.372963	65.359665	65.608871	65.633743	64.961861	65.091591	66.157181	65.322861	64.768806	64.798096	64.924606	65.123817	65.328163	64.461533	64.339134	64.240303	64.074883	64.26384	64.118568	64.491379	64.429878	64.398033	64.172493	64.29435	64.163162	63.971306	64.333168	65.171776	65.821815	66.056839	68.103302	69.212234	68.179947	63.917984	62.577888	62.600914	62.722858	62.735451	63.212929	63.47261	63.799496	63.732227	63.846123	63.408943	62.922585	62.724297	62.422321	61.696259	61.604954	61.639221	61.719795	61.846912	62.378975	66.49778	70.66095	71.945816	72.867226	70.744568	69.411339	70.585381	71.587364	68.436539	67.970413	68.047424	67.820129	68.48143	68.17321	68.147827	71.141281	74.112053	75.096313	75.724121	76.391632	77.556908	78.505554	91.747429	78.869453	77.244873	76.477463	75.49929	73.942299	73.282501	71.453407	70.906059	69.860046	69.088081	68.823593	68.10144	68.02243	67.498459	67.983055	69.075722	67.083488	62.471436	61.014462	61.064457	60.597839	60.927322	60.718109	60.57827	60.551277	60.555569	60.516171	61.150738	62.272308	66.451019	76.966843	79.470978	79.887726	77.736107	78.90387	79.775009	81.661568	68.981758	67.190727	67.220596
75.517937	75.85154	75.190514	74.952484	69.421944	68.01046	68.792801	69.839897	69.370445	68.160126	66.916649	65.459442	64.883347	65.652641	66.370918	67.216118	67.636322	67.745583	68.600174	67.997864	67.413635	68.899384	71.271873	76.450851	77.077225	77.600899	78.044792	77.118271	76.946243	78.201561	75.220108	72.912544	70.05529	63.973797	62.704147	62.996269	63.417465	63.316399	63.103409	63.473919	63.305603	63.217628	63.631996	64.310295	65.352921	66.881226	68.659081	68.267502	67.303192	66.560326	66.72422	65.664833	64.559845	64.684128	64.732773	64.744148	64.751335	64.607788	64.680847	64.645096	65.02739	66.398087	66.946175	67.173241	68.939377	71.186493	78.420433	77.167114	76.013008	76.343048	76.777893	78.023445	76.738663	77.226273	68.650414	66.673172	65.784782	64.791977	64.545731	64.119217	64.732605	64.635849	63.78677	63.336502	63.12038	63.867386	64.122345	64.999107	64.582146	65.042152	65.41803	65.464935	66.667725	69.044075	66.638542	64.695869	64.434624	65.358437	65.351082	65.360222	65.352219	61.761745	61.302853	61.640724	61.042763	61.286461	62.226971	61.518547	62.654259	66.354118	66.558502	66.269295	66.727226	66.019295	66.151596	67.114426	66.653496	66.772583	66.601891	66.552856	66.10817	65.742577	65.280952	65.541817	65.524651	65.246277	66.538376	69.595383	68.227654	67.362732	66.353836	65.569672	64.755798	63.998043	63.138042	62.78738	63.038887	63.234985	64.0569	65.363525	65.153	65.330368	65.618202	65.55484	64.655937	64.979172	66.432976	65.235847	64.81987	64.690651	65.031616	65.03112	65.129509	64.722862	64.259247	63.935493	64.353493	64.141403	64.169815	64.300446	64.353508	64.212059	64.330338	64.230255	64.097519	64.077118	64.071877	64.579613	65.445496	65.852905	67.127838	69.483185	67.674599	67.776329	62.960243	62.523945	62.302608	62.461075	62.62336	62.764614	63.067467	62.99168	63.038177	63.140465	63.064354	62.683804	62.2598	61.837986	61.564507	61.83968	62.032501	62.086121	64.599159	70.923851	71.040154	71.524818	72.295898	69.928726	69.118919	71.342529	69.737946	67.694275	67.068268	67.343231	66.942917	66.970985	67.151573	67.16275	68.126114	70.204376	70.627304	70.536087	71.086929	71.81456	72.582161	77.963493	75.849373	72.888794	71.964783	71.62468	70.828003	70.991379	69.830391	69.622124	69.303665	68.80381	68.059959	67.959282	67.849655	67.704704	67.093697	66.951668	67.927994	68.87104	63.459286	61.98671	61.134476	60.853745	60.917538	60.533146	60.716694	60.667019	61.882832	64.652504	72.238968	80.84169	78.796288	74.214539	73.55825	73.053741	73.192505	75.418098	78.412361	80.611603	68.759026	67.039886
75.146782	74.704025	73.868423	73.589836	74.252861	67.639328	66.907341	67.27581	66.61367	65.828857	64.544098	64.15226	63.792843	64.603088	65.255203	66.104691	67.089066	67.241539	68.391373	67.78524	67.886536	71.073647	78.319901	76.854515	76.199196	76.585564	76.412743	75.235344	74.774818	74.845901	73.439888	72.201485	71.824196	68.612885	63.095554	63.127998	63.136883	63.330238	63.196365	63.325047	63.079376	63.404438	63.541187	63.875282	65.175552	66.767975	67.721123	67.003532	66.505608	65.686783	65.527313	64.98645	64.82959	64.863922	64.671623	64.703125	64.715439	64.628059	64.832916	64.852875	64.621986	65.210358	66.203827	66.685532	67.348228	71.426132	77.617981	74.550194	74.306396	77.105888	78.694595	78.594322	76.895607	76.890587	72.100441	67.40374	64.778976	63.496834	63.477909	63.593525	64.078659	64.597183	64.88369	63.448277	63.047489	63.643005	63.959484	65.082039	64.791313	65.34906	65.364815	65.933525	69.429085	66.361153	64.704369	64.186096	64.736618	65.568748	65.805466	65.401398	64.505348	62.818001	60.227417	60.896252	61.156254	62.109962	63.488297	66.166878	66.364891	66.141472	66.714417	66.322685	66.592514	66.113106	66.225929	67.064926	66.685356	66.725296	66.674889	66.260689	65.800873	65.280762	64.869011	64.61171	64.751938	65.122749	68.058075	67.100502	66.255135	65.625908	64.776314	64.144943	63.634422	63.059547	62.71994	62.567097	62.934387	62.873211	64.128548	65.248985	65.342133	65.67981	65.239609	65.40509	64.942719	65.147491	66.284851	65.559151	64.597466	64.749146	64.79393	64.931686	65.133522	64.481804	64.524681	64.186462	64.379929	64.373466	64.170952	64.40033	64.404625	64.331734	64.341263	64.408318	64.185501	64.107368	63.859726	64.048706	65.215317	65.629425	66.715187	69.236099	68.057297	67.388893	64.259186	62.357433	61.860775	61.896843	62.004562	62.158993	62.498947	62.502186	62.949451	62.877308	62.560314	62.319302	61.780327	61.98703	61.558693	62.03471	62.274651	63.216877	71.85202	70.960526	70.499352	70.777336	71.684074	70.072456	69.773186	70.897804	67.981636	66.776917	66.955917	66.731407	66.064957	66.064201	66.724861	66.641754	67.060143	67.251648	67.507187	69.291862	70.033295	70.324066	70.466545	74.320045	72.263626	70.728004	70.020523	69.878624	69.582146	70.334625	69.876869	69.482132	67.963638	68.073112	67.981552	67.777573	68.106865	68.043655	67.862633	67.357048	66.989693	67.230919	67.466591	65.448349	62.245316	61.280388	61.695637	60.859428	62.020031	63.769455	68.953606	81.130127	77.368149	74.755974	72.78846	71.697784	71.59655	71.122894	71.190742	71.72197	71.601051	74.095528	80.058296	67.754852
74.051453	73.73262	73.179092	73.860374	73.473473	71.338066	66.617661	65.466476	64.586006	63.880497	63.817604	63.236702	63.181194	63.754543	64.270081	64.995285	66.073067	66.227905	67.79998	68.110535	70.856041	74.584099	74.705505	76.083649	76.131111	75.636147	74.74379	73.168556	72.692413	73.38427	72.688011	72.566261	71.719284	71.485161	65.328911	63.047577	63.189949	63.347771	62.889561	63.184196	62.85334	63.273998	63.401306	63.540199	64.068382	66.662979	66.381111	65.718452	65.186501	64.930054	65.090843	64.967781	64.616798	64.756805	64.676941	64.776917	64.647697	64.609138	64.75827	64.817062	64.819809	64.870682	65.249046	65.802612	67.533195	74.833504	73.065735	71.878159	74.589401	75.361382	74.194511	73.212868	72.782173	72.858711	71.858543	71.683258	65.867264	63.3703	63.216854	63.358883	63.87447	64.705414	65.13678	65.231277	64.321907	63.986885	64.497749	65.714912	65.619232	66.256355	66.491898	67.905121	69.76342	66.246269	64.533669	64.428116	64.946754	65.650307	65.651421	65.436951	64.572334	64.084793	61.896435	60.954037	62.032951	66.212173	66.618027	66.378731	66.691193	66.2976	66.813225	66.052032	66.583611	66.247261	66.503868	66.991714	66.775223	67.090393	66.50473	66.205734	65.01091	64.616219	64.080292	63.841896	63.88908	64.036728	67.527512	65.484375	64.58976	64.333488	63.878975	63.458897	62.967518	62.583748	62.12067	62.30574	62.546238	63.01305	64.125031	64.939392	65.519196	65.702126	65.708305	66.121048	65.34211	65.948135	65.714981	65.674789	64.54689	64.738571	64.898193	64.952675	65.059494	64.481911	64.218948	64.115952	64.096939	64.24118	64.230942	64.533524	64.422516	64.435394	64.253883	64.395226	64.206329	64.05368	63.962681	63.941437	64.860237	65.425125	66.185242	68.146606	68.440895	67.08374	69.199837	62.680176	61.817623	61.599033	61.606544	61.898369	62.156139	62.373589	62.272953	62.272652	61.967247	61.705914	61.274399	61.297337	60.749523	61.790028	62.694382	67.685738	70.673698	70.766907	70.803535	70.776329	71.341011	70.189804	71.52404	69.234383	66.967293	66.444672	66.271309	65.503815	65.372345	65.361183	65.574364	65.905655	66.188103	65.686852	65.256325	66.188614	66.40918	67.459641	70.281792	69.942398	69.369904	69.658966	70.06797	70.033401	69.499191	68.863037	68.144676	67.822617	67.674515	67.269241	66.966736	67.269844	67.59491	67.209488	67.387733	67.196159	67.439514	67.791779	67.164749	67.467964	67.463905	63.286873	62.543171	63.528999	68.602989	78.963287	81.35009	77.10894	72.448891	71.708878	70.286705	69.685249	69.77668	69.163078	69.050041	69.20681	69.512276	70.319412	72.5653	76.828033
73.066551	73.781326	73.685364	73.086868	73.497612	72.426529	67.415863	64.597679	63.749283	63.304016	63.044334	63.081673	62.919003	63.327705	63.819752	64.287552	65.192467	65.803581	67.084175	69.994537	72.385223	72.762711	72.790543	72.774208	72.577744	72.480583	72.16378	72.765282	72.336731	71.960815	70.51075	71.370087	75.775688	75.712234	72.766273	63.888931	63.328949	63.253056	63.22488	63.076759	63.004898	63.139156	62.702988	62.990372	63.412807	65.696182	65.20459	64.60585	64.48867	64.473053	65.010567	65.003357	64.688248	64.789764	64.779228	64.727585	64.762627	64.548241	64.765244	64.787796	64.88002	64.613922	64.705055	66.12883	72.616386	72.089066	71.521683	71.620239	70.457466	70.170769	69.600319	69.465393	68.778366	68.844643	68.361351	68.475426	68.046097	65.253853	63.105042	63.054485	63.53812	63.975727	65.212379	65.835548	66.350685	65.5793	65.869217	67.510986	67.541603	69.266418	71.113174	69.84494	66.564384	65.160172	64.741684	64.945961	65.308868	65.79081	65.841705	65.433731	64.756485	64.072006	64.079735	67.553391	66.421234	71.044678	67.029816	66.384972	66.527176	66.359779	66.561356	66.346649	66.575218	65.839005	66.092079	67.035095	66.560776	66.814301	66.469643	65.656654	64.509979	64.046753	63.93187	63.628414	63.77261	63.359699	63.721626	63.561852	63.33646	62.952518	62.867374	62.56229	62.072475	62.254951	61.844124	62.033615	62.265163	62.900032	64.102585	65.662064	66.855865	67.120583	67.304413	68.303398	67.79425	69.610962	67.503304	65.330391	64.394836	64.469124	64.650551	64.774918	65.160431	64.544052	64.23056	64.119987	64.243004	64.078468	64.253326	64.374947	64.494835	64.281822	64.380035	64.395378	64.105995	64.230598	64.027679	63.760742	64.243088	64.852318	65.55304	67.017052	68.296745	66.656517	68.350906	64.656815	61.666088	62.227894	61.461296	61.281052	61.941711	61.943344	61.852642	61.848824	61.419518	61.130417	60.682724	60.641808	60.553852	62.030354	65.418091	70.909691	70.765343	70.850166	70.581856	69.614418	70.118629	70.654449	70.785492	67.325783	66.61515	65.829994	65.268013	64.734924	64.60463	65.125877	64.682457	64.733421	65.194504	65.52478	64.861221	65.186821	65.002647	65.537178	71.671585	68.193405	68.518486	68.138985	67.824265	67.419876	67.174446	67.651466	67.818863	67.924301	67.328423	67.134018	66.960144	66.896141	67.016899	67.414856	67.142128	66.813721	67.366791	67.321472	67.397003	67.691254	67.027245	66.140381	66.843269	76.520309	83.360977	77.652115	74.558243	71.443665	70.563469	69.064865	68.053375	67.389061	67.304436	66.907745	67.151123	67.375671	67.515495	68.140381	69.204124	71.922897
73.022667	72.680374	71.668198	73.627411	73.899834	72.959518	71.469238	65.462852	63.265263	63.002388	62.89632	62.846111	62.570187	62.852417	63.175163	63.818527	64.388786	65.145706	67.602028	72.333923	71.634613	71.845459	70.792763	70.884605	70.884644	71.084869	71.58651	69.750526	68.45916	68.231537	67.785385	67.998764	70.928955	71.849663	69.608047	67.222511	63.181538	63.15937	62.9911	62.828667	62.784889	63.111111	62.80225	62.679211	62.703159	63.717873	63.6297	63.70137	64.103226	64.002289	63.997013	64.616516	64.903984	64.738914	64.861137	64.622932	64.75769	64.454681	64.763031	64.844376	64.645851	64.274872	65.103867	68.426392	72.295036	71.075172	69.892899	68.452225	67.732277	67.490578	67.162918	67.05291	66.618179	66.913452	66.498314	66.785355	67.302162	67.106018	64.969048	63.457912	63.272022	63.659657	64.162643	65.400406	65.44622	65.800835	66.088661	66.170868	66.236336	67.123077	68.721672	67.38121	65.400299	64.988335	65.375885	65.232544	65.443069	65.385757	65.657127	65.570869	64.354454	64.391724	64.047974	66.871269	66.397781	71.015564	66.514259	65.941185	66.277191	66.181618	66.736389	66.190994	66.512131	66.201164	66.324654	67.103783	66.604294	66.630318	65.710884	64.929436	63.641998	64.0242	63.606182	63.596828	63.208851	63.571098	63.002815	62.514072	62.450493	62.452682	62.252075	62.059986	61.911736	62.006256	61.697762	61.997223	62.874519	63.905025	65.640503	68.038376	72.413551	75.137817	76.364487	77.68602	77.361755	80.447906	71.761795	66.829254	64.266823	64.759644	64.529572	64.678726	65.157913	64.248306	64.276695	64.193283	64.186012	64.212624	64.187363	64.429001	64.508133	64.518478	64.331429	64.458717	64.118378	64.15799	64.082779	63.619274	63.752655	64.32753	64.996361	66.050087	67.510002	66.385513	67.737152	68.01458	62.671036	62.33812	61.376774	61.320019	61.788033	61.464729	61.221508	60.970085	60.842091	60.789436	60.124138	60.448559	60.558701	64.173119	70.606445	70.914322	71.085602	70.396355	69.994751	69.967995	69.756401	71.082787	68.005775	66.603325	66.162582	65.113991	64.622116	64.350548	64.206871	64.47612	64.341454	64.385612	64.386559	64.506119	64.468269	65.492744	64.670525	66.019958	69.86232	68.337303	67.938614	67.264999	67.168953	67.18721	67.287422	67.333336	67.569481	67.287056	66.48838	66.063431	66.175095	66.299141	66.307793	66.041931	66.19516	66.433807	66.652573	66.983253	66.693382	67.009346	66.933281	67.017586	79.375038	78.641014	74.879875	71.956757	71.205933	70.352112	68.735794	67.238861	66.541573	66.20668	65.860138	65.638824	65.778496	65.67421	66.19149	66.290298	67.243561	68.393822
71.146881	70.52832	70.898743	71.588455	71.427208	70.647774	71.281403	71.302002	63.463295	62.842098	62.840508	62.616837	62.273491	62.547783	62.950157	62.861153	63.573483	64.881844	70.118713	69.252876	69.085121	69.178185	68.800423	68.462509	68.584259	68.187462	67.700111	67.073616	66.515823	66.437027	65.853897	66.181923	67.574677	70.491432	68.818123	68.799156	64.00972	62.924751	62.621342	62.798538	62.653698	62.566132	62.386787	62.061016	61.874657	62.32724	63.128536	62.757534	63.19072	63.21278	63.783489	64.167992	64.433891	64.577682	64.871567	64.79052	64.692436	64.39724	64.677246	64.672028	64.139038	64.587311	68.198898	72.209961	70.831947	69.653236	67.949257	66.834702	65.718285	65.328743	65.403328	65.519928	65.447121	65.281982	65.538727	65.759872	65.934235	66.682465	67.544739	65.12886	63.268009	63.074375	63.232925	63.766064	64.374557	65.53083	65.568512	65.425301	65.423645	65.988174	66.452782	65.8069	64.925339	65.003891	65.383049	65.161949	65.13266	65.452019	65.686935	65.719681	64.630402	64.241608	65.155022	67.132195	66.397507	68.946762	66.529831	66.673409	66.488037	66.401947	66.686539	66.093147	66.467911	66.06485	66.225929	66.931396	66.524727	65.995155	65.262177	64.222984	63.600735	63.702808	63.458855	63.723022	63.254169	63.129093	62.109188	62.206455	61.933922	62.305206	62.496071	62.818043	62.948334	62.940952	63.163639	63.733513	65.716072	69.368858	70.713097	72.538734	74.431046	76.257088	77.511375	77.984543	77.034241	77.425011	77.652763	73.384315	66.113831	65.341209	65.117638	64.936646	64.845856	64.613083	64.043983	64.233345	64.222168	64.140671	64.268753	64.466423	64.55835	64.197235	64.27388	64.214531	64.041794	64.048492	64.105652	63.513229	63.467525	63.781364	64.266975	64.908966	66.559143	65.839432	66.857903	66.980148	65.579842	64.07724	62.531647	62.188602	62.10994	61.619591	61.272404	60.854153	60.684978	60.585865	60.278572	60.591743	62.10878	70.456459	70.653549	71.095123	70.620544	70.183456	70.11142	69.710785	69.390488	69.724861	66.800713	66.308372	65.298401	64.660744	64.072632	63.783272	63.391499	63.036354	63.208466	63.107269	63.606228	63.35281	63.44656	64.18026	64.1399	68.345947	67.647736	67.002502	66.863136	66.878479	67.135437	66.9683	67.463997	67.127777	66.155334	65.566345	64.954582	65.284348	65.360931	65.24456	65.22551	65.166542	65.144745	65.927605	66.300369	66.473061	66.624741	66.756279	66.65744	67.006775	73.04863	73.375519	71.180122	69.939697	68.642708	67.969856	66.543335	66.290535	65.487549	64.926605	64.865341	64.542336	64.800629	64.749298	64.712585	65.012047	65.626099	66.348412
68.026573	68.064316	68.760231	68.614082	68.457573	68.132553	69.039864	70.896126	65.089531	62.736504	62.555893	62.50502	62.313789	62.19043	62.335247	62.446266	63.493637	67.467598	66.837044	66.298286	65.625175	65.874496	65.612778	65.928436	66.306313	66.17881	65.99826	65.720062	65.467896	65.385414	65.231514	65.631248	66.203659	67.842163	69.46434	67.884804	66.912895	62.7341	62.595486	62.639839	62.719082	62.674534	62.105198	61.683792	61.77462	62.115131	62.692215	62.181629	62.582954	62.788624	63.390343	63.305756	63.748085	64.388748	64.682304	64.444344	64.635704	64.434708	64.404648	63.991756	63.808529	67.537811	72.241241	70.884193	69.624352	67.450584	66.151772	65.657341	65.271103	65.305565	65.357964	65.429268	65.285614	65.444527	65.450493	65.375908	65.242012	65.576126	66.064354	67.552162	65.969185	63.514107	62.854843	62.987064	63.327534	64.197838	64.562233	65.03363	65.165169	65.438858	65.184052	65.176132	65.244888	65.286514	65.446777	65.15551	65.34919	65.287415	65.686615	65.535698	65.523514	66.160934	69.736641	68.397682	70.105667	67.39975	66.493958	65.843407	66.0383	66.03624	66.562881	66.214859	66.465912	65.609215	65.87529	66.714088	65.602158	65.173004	64.372437	63.470314	63.549126	63.653217	63.581852	63.786964	63.468384	63.414673	63.060257	64.180626	63.42654	64.260597	64.938858	65.486023	67.364151	69.126343	70.327217	69.3386	69.323235	69.491745	69.85659	70.099426	70.982819	72.649712	73.99054	76.116669	78.531563	78.612244	76.620796	76.100861	75.864113	67.49691	65.694077	65.106567	65.333115	64.208519	64.254059	64.15535	64.333298	64.408424	64.040337	64.333855	64.53569	64.34008	64.31723	64.351128	64.110199	64.240791	64.170799	63.448471	63.273567	63.310734	63.658497	64.47187	65.043205	65.588936	66.503052	67.414124	69.34021	70.666977	68.952042	66.996857	65.907349	65.20916	63.743061	63.760765	63.667446	62.436653	61.139153	61.881718	69.867981	70.986809	70.821991	70.971466	70.630653	69.778633	69.553757	70.255142	69.647995	68.642296	66.23185	65.376465	64.689621	63.862003	63.958755	63.6618	62.674835	62.453522	62.631943	62.693504	62.582222	62.672112	62.457211	63.019058	63.86861	66.337013	66.494598	66.035858	66.190887	66.343819	66.220863	66.171188	65.361763	64.848412	64.883278	64.99984	64.502472	64.80764	64.499893	64.429024	64.547485	64.637375	64.446701	65.048141	65.431091	65.89917	66.286095	66.384804	66.453835	68.174889	71.440231	70.118462	69.326218	68.281921	67.095222	66.55822	66.020363	65.037407	64.590874	64.611969	64.179039	64.042206	64.057823	63.940857	64.110954	64.204765	64.535149	65.052734
66.73027	66.712952	66.240501	66.725548	66.510284	66.804596	67.015762	67.671318	68.348503	62.92205	62.646168	62.306705	61.89901	61.62521	61.559464	62.335117	66.492218	66.157951	64.820946	64.289482	63.73304	63.686543	63.545006	64.180008	64.699921	64.922592	65.0037	64.921539	64.640251	64.118896	64.061577	64.442734	65.247284	66.236855	68.551987	67.495453	65.868362	62.707516	62.286579	62.700886	62.735325	62.551796	62.323746	62.039772	62.301643	62.213196	62.235767	62.08625	61.867317	62.342777	62.459721	62.686722	62.632027	63.056114	63.700855	63.853012	63.997505	63.703987	63.625259	63.625969	66.948921	72.605896	70.27935	68.83078	67.726074	66.403854	65.59977	65.459396	65.131996	65.164696	65.390045	65.391846	65.387405	65.655457	65.472916	65.273849	65.044388	65.216499	65.524178	66.014359	67.351402	67.749405	63.60067	62.806778	62.393269	62.691208	62.935673	64.48024	64.512299	64.886047	64.642349	64.78376	65.280243	65.229027	65.559906	65.077431	64.921219	65.45517	65.561234	66.401627	67.532082	73.092339	78.344597	78.114807	78.821907	70.362045	67.338531	66.778038	66.767799	66.42939	66.967567	66.019058	66.284294	66.105576	65.817612	65.888161	65.056976	64.658829	63.472889	63.194626	63.423923	63.696541	63.284554	63.124008	63.261723	63.932854	70.499161	70.556625	69.498955	71.52803	71.647041	70.703606	69.531288	68.966782	68.07032	67.396873	67.502983	67.577225	68.056015	68.47171	69.05748	70.080048	70.581131	71.404114	73.047195	74.740311	78.901276	77.395355	76.437698	77.809402	70.504807	67.330116	65.600502	64.303322	64.069992	64.182022	64.179771	64.065117	64.211525	64.586693	64.293045	64.416901	64.111404	64.287079	64.170517	64.03772	63.931717	63.629421	63.332447	63.475506	63.726883	64.231117	64.449791	65.825485	67.372757	70.728287	79.568741	79.202545	79.653648	79.320496	79.212006	77.768311	76.731712	74.519875	70.254822	66.780952	64.794426	70.210983	70.824455	70.106529	71.046715	70.931061	69.958023	68.914207	70.926765	70.806496	68.828529	67.006668	65.429138	64.807816	64.127625	63.562347	63.150272	62.964085	62.391724	62.385906	62.599541	62.490898	62.27203	61.932892	61.664886	62.444939	65.841812	65.904045	66.332809	66.092567	65.548492	65.359016	65.135597	64.831528	64.660034	64.376366	64.051239	64.157707	63.772072	63.788124	63.549686	63.457783	63.445057	63.575928	64.095848	64.287247	64.437904	65.368309	65.750488	65.827972	65.729378	70.669403	70.183495	69.784363	68.72287	67.878212	66.571396	66.179062	64.976624	64.506058	64.318512	64.296501	64.106232	64.131531	64.201073	64.015228	64.074821	63.775551	63.931717	64.080292
